status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
0,1.6466210576317284,1.6579230546908106,1.7144870705483415,1.6295550405017136,1.5222519745117067,0.25114259406716327,0.27881885852487137,0.31610874318087673,0.2750777710059985,-3.042940326392656,-0.7673889196670857,-0.79494410783732,-0.8164486189660446,-0.8307683701581441,-0.8392759005998348,-0.6303729481583393,-0.621914386998045,-0.6466532031111898,-0.6539647635903268,-0.6417528358778959,0.14069302075664267,-0.08743219961893194,0.7112561111637973,0.15873550885888613,0.25084947232282434,0.11203573479369917,-0.0325383061062805,0.7074332565736029,0.08808819063830119,0.15386792903731747
0,1.6605896588476412,1.6720248767455232,1.7288150202469748,1.6434952656421862,1.535564209578675,0.2512117631213396,0.27911633705567934,0.3161522071152043,0.27535596675536383,0.3642167527382802,-0.7666298267460117,-0.7941458645277729,-0.8156521158695145,-0.8300563770995075,-0.8386809551846129,-0.6290136485715151,-0.6205535858414505,-0.6451117178464207,-0.6525658849512532,-0.6408982904990909,0.1407415925357354,-0.08741634643490043,0.7112553163825502,0.1586989795549131,0.2509228922128805,0.11204940081992561,-0.032522220675628405,0.7074417639058197,0.08812013299039266,0.15385898683921398
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7002372022732322,-0.7063730674304461,-0.6961776735344533,-0.70926554797748,-0.7105359342634798,0.10211410590798707,0.09507476971620067,0.1830063738166051,0.1516278549248172,0.3238276018960706,1.1584470712332742,1.2647223739086475,1.2333115630625946,1.0218129139780736,0.6791500378721057,2.136445324540256,2.0992382333527115,2.272734830331878,2.053864673009694,1.4662105217647756,0.23535353213361973,-0.08939340073964765,0.7066306095668189,0.06617030116385672,0.25754339451532143,0.12779267883904966,-0.010165037055463096,0.7070490265667988,0.09103521971759777,0.15675236556635172
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.660590691294672,1.672025919039171,1.7288160792541654,1.6434962959918853,1.5355651935123815,0.2512179542032197,0.2789177400834395,0.31624971954903397,0.27521606321224873,0.3640288591044682,-0.7672236235771893,-0.7947794234336032,-0.8162864589904673,-0.8306267457268683,-0.8391586875849238,-0.6302108443491745,-0.6217446325111,-0.6464518813737483,-0.6537643862164286,-0.6415662823436679,0.14075171697406755,-0.0874149390788553,0.7112589642550831,0.15874744655150752,0.25090079890879363,0.1120543917942835,-0.03252079270204141,0.7074358270185375,0.08809235809437246,0.15385714865607789
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.660590691294672,1.672025919039171,1.7288160792541654,1.6434962959918853,1.5355651935123815,0.2512179542032197,0.2789177400834395,0.31624971954903397,0.27521606321224873,0.3640288591044682,-0.7672236235771893,-0.7947794234336032,-0.8162864589904673,-0.8306267457268683,-0.8391586875849238,-0.6302108443491745,-0.6217446325111,-0.6464518813737483,-0.6537643862164286,-0.6415662823436679,0.14075171697406755,-0.0874149390788553,0.7112589642550831,0.15874744655150752,0.25090079890879363,0.1120543917942835,-0.03252079270204141,0.7074358270185375,0.08809235809437246,0.15385714865607789
0,-0.6813447635988212,-0.689607457365417,-0.6743526053275626,-0.6809834763111666,-0.6846630358303453,0.32298760449636726,-2.448631211020583,0.3655225336413285,0.5035661339504832,0.579561785224433,1.5184660654939766,1.6054945972985852,1.9620597798271342,1.7047460815924655,1.2997701505596209,-0.1914968998093748,-0.1870753277070978,-0.16220255957574195,-0.22721193391555622,-0.3013112494564272,0.15420328446262985,0.24072959071259667,0.7695538158547681,0.6376706934436379,0.46223108921227285,-0.001518037217885853,-0.4859435306508716,0.6299517387119168,-0.434275908135224,-0.06762943869882122
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.660590675654599,1.672025903249936,1.7288160632117442,1.6434962803835835,1.5355651786072153,0.2511722953533573,0.2789334878705061,0.31618749733236884,0.27520832984413757,0.3645872721422646,-0.7672436076922008,-0.7948048779815958,-0.816327205847802,-0.830669061561242,-0.8391947900184593,-0.6300498918156073,-0.62162490118138,-0.6463448024698548,-0.653701811760689,-0.6415515892306443,0.14077341224939777,-0.087459411756091,0.7112525510554137,0.15866975676122264,0.2509022242824137,0.11208540720662104,-0.03254935231901232,0.7074298901296135,0.0880627315292313,0.15379648813693172
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6604391207935079,1.671872902985299,1.7286606095344048,1.6433450333938462,1.5354207451091715,0.2512984245494034,0.27908744899325555,0.31645122551302385,-0.14799131023718098,0.36428990632464925,-0.7658571338770629,-0.7933525015950414,-0.8148740394126609,-0.8293587521794707,-0.8380979012316639,-0.6277093855680861,-0.6193101511566282,-0.6437946840754786,-0.6513303788827894,-0.639750724658354,0.14073581091058907,-0.08741127920293104,0.711260729385763,0.15869969647831786,0.2509114928219581,0.11204797659773125,-0.03251593689724511,0.7074374172835382,0.08812595080970952,0.1538602101240936
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6604391207935079,1.671872902985299,1.7286606095344048,1.6433450333938462,1.5354207451091715,0.2512984245494034,0.27908744899325555,0.31645122551302385,-0.14799131023718098,0.36428990632464925,-0.7658571338770629,-0.7933525015950414,-0.8148740394126609,-0.8293587521794707,-0.8380979012316639,-0.6277093855680861,-0.6193101511566282,-0.6437946840754786,-0.6513303788827894,-0.639750724658354,0.14073581091058907,-0.08741127920293104,0.711260729385763,0.15869969647831786,0.2509114928219581,0.11204797659773125,-0.03251593689724511,0.7074374172835382,0.08812595080970952,0.1538602101240936
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6604380386680941,1.671871810539478,1.7286594995708335,1.6433439534666823,1.5354197138314036,0.25132705614384543,0.2789789710355614,0.3174857197547302,-0.14799111873705734,0.36406515054720306,-0.7653710665924675,-0.7928336898384308,-0.8143609734644897,-0.8288979775446755,-0.8377083704342495,-0.6266265540071982,-0.6188093326594715,-0.6433137950321157,-0.6509522672354937,-0.6393076481879317,0.1407285796410654,-0.08740677592294294,0.7112603763883459,0.15873461904696817,0.2509592398009536,0.1120440553719176,-0.03251250995719536,0.7074370992564118,0.08812515727956723,0.15387368936320733
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6604380386680941,1.671871810539478,1.7286594995708335,1.6433439534666823,1.5354197138314036,0.25132705614384543,0.2789789710355614,0.3174857197547302,-0.14799111873705734,0.36406515054720306,-0.7653710665924675,-0.7928336898384308,-0.8143609734644897,-0.8288979775446755,-0.8377083704342495,-0.6266265540071982,-0.6188093326594715,-0.6433137950321157,-0.6509522672354937,-0.6393076481879317,0.1407285796410654,-0.08740677592294294,0.7112603763883459,0.15873461904696817,0.2509592398009536,0.1120440553719176,-0.03251250995719536,0.7074370992564118,0.08812515727956723,0.15387368936320733
