status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
0,0.4545816057702409,0.4081935485317187,0.5092762029495354,0.41683129421736204,0.44002393199502937,3.6718218076414595e-06,6.657495095673151e-06,7.75162381613197e-06,3.91290101723408e-06,5.433554493125998e-06,0.0004291951712932017,0.0004275261613806374,0.0004275076168260534,0.00042782287425398215,0.0004284163000006717,0.00044690522092096733,0.0004470164882484716,0.0004532103694795436,0.0004612772507236044,0.00046578357748752795,-7.232376287778632e-07,-5.934257466895288e-07,-3.523465370969077e-07,-1.8730000129888254e-06,-1.4650198121397742e-06,-7.974158471140543e-07,-7.232376287778632e-07,-4.821584191852421e-07,8.159604016981021e-07,1.2239406025471532e-06
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545816334843599,0.40819357341773355,0.5092762339981769,0.41683131962998754,0.44002395882162215,3.245297250061832e-06,2.4849704657616315e-06,6.638950945840777e-06,-1.1497624543076205e-06,6.750218280128611e-06,0.00041825390958796896,0.00041636236490507576,0.0004165848995736514,0.0004174008600250955,0.00041773466202795905,0.0004333306333839705,0.00043373861360969254,0.00043598250485116387,0.00044343741624844877,0.00044264000035271927,-1.7617327928907089e-06,-1.5021090128857623e-06,-7.788713400148398e-07,-1.6133763471735966e-06,-1.335208011454011e-06,-1.316663455739372e-06,-1.4279307900272063e-06,-7.232376728709226e-07,1.4464753457418453e-06,1.7060991257467919e-06
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545816334843599,0.40819357341773355,0.5092762339981769,0.41683131962998754,0.44002395882162215,3.245297250061832e-06,2.4849704657616315e-06,6.638950945840777e-06,-1.1497624543076205e-06,6.750218280128611e-06,0.00041825390958796896,0.00041636236490507576,0.0004165848995736514,0.0004174008600250955,0.00041773466202795905,0.0004333306333839705,0.00043373861360969254,0.00043598250485116387,0.00044343741624844877,0.00044264000035271927,-1.7617327928907089e-06,-1.5021090128857623e-06,-7.788713400148398e-07,-1.6133763471735966e-06,-1.335208011454011e-06,-1.316663455739372e-06,-1.4279307900272063e-06,-7.232376728709226e-07,1.4464753457418453e-06,1.7060991257467919e-06
0,0.454581516116063,0.4081934680263561,0.5092761025082974,0.4168312120084329,0.4400238452119669,6.91711749563139e-06,2.1326233565619565e-06,5.248107912235076e-06,2.188257009341834e-06,5.544820727061087e-06,0.0004812681856477904,0.0004765022360596476,0.00047218135569374384,0.00046897314838343756,0.0004675081288602341,0.0005031693002921354,0.0004997014692688564,0.0004925061835093256,0.0004905404611111033,0.000489168164342533,-1.2239403611572968e-06,-6.305147315052741e-07,-1.965722398222325e-06,-1.4835640741300568e-06,-1.0570394028176655e-06,-1.2239403611572968e-06,-6.305147315052741e-07,-1.965722398222325e-06,-1.4835640741300568e-06,-1.0570394028176655e-06
0,0.4545806447808743,0.40819268560709815,0.5092751263353269,0.416830413032474,0.44002300178070847,2.282829843364446e-05,-1.3537496227912637e-06,1.1849945328268733e-05,-1.3352051074105615e-05,1.8581604411463648e-05,0.000769356309599194,0.0007696530218452852,0.0007705431585835589,0.0007713591172603098,0.0007719525417524923,0.000810766212444302,0.0008338912231240377,0.0008329825418703833,0.0007620868595699586,0.0007626802840621412,-2.0398966918772466e-07,-3.3380127685264037e-06,-2.6147766686790163e-06,-1.8544515380702243e-06,-1.3908386535526683e-06,-2.0398966918772466e-07,1.001403830557921e-06,1.7246399304053086e-06,2.3180644225877805e-06,2.7816773071053365e-06
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545803992657086,0.4081924651456773,0.5092748512801337,0.41683018790588944,0.44002276412800273,3.28237744959901e-06,6.119686770438832e-07,-1.3537488916425296e-06,-7.417802145986463e-07,1.743183504306819e-06,0.0008398435589685874,0.000836245924927784,0.0008354670557024553,0.000836783715583368,0.0008371546056906673,0.0008709241499602707,0.0008668258142746131,0.0008653607983507808,0.000865305164834686,0.0008649528192327516,-9.27225268248308e-07,-8.345027414234772e-07,-7.04691203868714e-07,-1.984262074051379e-06,-1.872995041861582e-06,-6.490576877738155e-07,-7.232357092336801e-07,-7.04691203868714e-07,7.417802145986463e-07,8.345027414234772e-07
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.04550484037459662,0.045419020458243614,0.046795259844122784,0.04395228006966491,0.04231546021049569,-0.0019816598866967635,-0.0006288259325502328,0.00046966899676828804,0.0005258420329266215,0.0003042706125243062,0.3774703200870767,0.378779463901989,0.3812604396656487,0.38136966501373437,0.3772425072182124,0.2300972390014579,0.22985694323566946,0.23346294008461138,0.23370791693674633,0.23111771582500096,0.023118325103385233,0.012860504556027342,0.008566388014145852,0.031172914343644047,0.02526226265009496,0.0038712584085784803,0.0005679718100453716,0.0013856015585722251,-0.01072748954412618,-0.006570684868409504
0,0.1296327262580612,0.11640427563596543,0.14522994720571653,0.11886749567773655,0.1254813243634364,1.5336180123929365e-07,-4.9921910472376966e-06,-0.0015376033038899685,-2.1153351895074985e-08,-0.0309621119872781,5.315308497434967e-05,5.323769838192997e-05,5.3549710322382326e-05,5.358144035022494e-05,0.7986151855770691,5.05089159874653e-05,5.05935293950456e-05,5.0905541335497954e-05,5.191561388848778e-05,0.5220238797632765,-3.278769543736623e-07,-2.591285607146686e-07,-1.3220844934421865e-07,0.006128505217835942,-0.01964905242840862,-3.7547199613758097e-07,-3.067236024785873e-07,5.817171771145621e-07,-0.0615965368715158,-0.05660969656463996
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.1300913655725646,0.1168161128218676,0.14574376933500816,0.11928804771199561,0.1259252760587395,-8.597417859905203e-07,-2.313872954888067e-06,-1.8043963409677586e-07,-9.021981704838793e-08,-0.03107165563591783,0.00012566559105228105,0.00012572396858095942,0.00012560721352360268,0.00012577173201351445,0.8014406782735348,0.00013327589797271566,0.00013228347998518337,0.0001296193418582251,0.00012943890222412834,0.5238707951316413,-4.139497488102505e-07,-1.3798324960341682e-07,-6.050034790303661e-07,-5.147836619819782e-07,-0.019718570583249145,-1.5921144185009635e-08,1.2736915348007708e-07,1.0083391317172769e-07,1.910537302201156e-07,2.1228192246679514e-08
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.10845466207328142,0.13432661016196729,0.12150119999834523,0.12651909920029283,0.10444034271172332,-0.005068928685357256,-0.002738582276317175,-0.0009015208735702502,-0.015376884334103889,-0.0010035798403895237,0.2768859769806893,0.2921778121757771,0.31842397647613363,0.32243829583769174,0.3612207032290157,0.26336316387713554,0.27355205073125965,0.2973147801723472,0.30035953934912224,0.3230336398108042,0.0393777513644364,0.027045626207107504,0.005919420075517869,0.028763618815231942,-0.006497754220827086,-0.003231867282610331,-0.0019901498529758354,-0.001139658462815222,-0.0021772579588111704,-0.0031638279713974817
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545816080646937,0.40819355059203266,0.5092762055200534,0.41683129632127414,0.44002393421600383,7.028386222829146e-06,1.5058178398251364e-05,-1.272156450886753e-05,-1.9100891317978947e-06,5.452099075228942e-06,0.00042939916356097326,0.0004276559754212742,0.00042750761898385304,0.00042810104473353785,0.00042856465860047904,0.00044633034198166726,0.0004496869063783218,0.0004639291243707566,0.00045180098561157383,0.00045037305490139485,-1.1683069446919161e-06,-8.715940698495247e-07,-6.119703043624323e-07,-2.2624356706732342e-06,-1.965722795830843e-06,-7.603267417836279e-07,-7.603267417836279e-07,-5.563366403294839e-07,8.159604058165763e-07,1.0755841713036687e-06
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545816080646937,0.40819355059203266,0.5092762055200534,0.41683129632127414,0.44002393421600383,7.028386222829146e-06,1.5058178398251364e-05,-1.272156450886753e-05,-1.9100891317978947e-06,5.452099075228942e-06,0.00042939916356097326,0.0004276559754212742,0.00042750761898385304,0.00042810104473353785,0.00042856465860047904,0.00044633034198166726,0.0004496869063783218,0.0004639291243707566,0.00045180098561157383,0.00045037305490139485,-1.1683069446919161e-06,-8.715940698495247e-07,-6.119703043624323e-07,-2.2624356706732342e-06,-1.965722795830843e-06,-7.603267417836279e-07,-7.603267417836279e-07,-5.563366403294839e-07,8.159604058165763e-07,1.0755841713036687e-06
